id,title,url,reference_id,location,company name,type,postDate
3945459620,Accounting Specialist - Insurance,https://www.linkedin.com/jobs/view/3945459620,iSVpLPzqUhyQeaCAxdqvfQ==,NAMER (Remote),"Volkswagen of America, Inc",Full-time,5 days ago
3945573214,Gerente de ventas de Camiones y Autobuses Volkswagen MAN,https://www.linkedin.com/jobs/view/3945573214,iSVpLPzqUhyQeaCAxdqvfQ==,"San Luis Potosí, San Luis Potosí, Mexico (On-site)",Grupo Tangamanga,Full-time,1 week ago
3916472399,Software Engineer - Full Stack BACKEND with CLOUD - NO OPT/CPT,https://www.linkedin.com/jobs/view/3916472399,iSVpLPzqUhyQeaCAxdqvfQ==,NAMER (Remote),"Volkswagen of America, Inc",Full-time,5 days ago
3943904278,Ejecutivo de ventas,https://www.linkedin.com/jobs/view/3943904278,iSVpLPzqUhyQeaCAxdqvfQ==,"Guanajuato, Guanajuato, Mexico (On-site)",Volkswagen VAQCSA Guanajuato,Full-time,2 weeks ago
3916471536,Sr Software Engineer - Full Stack BACKEND with CLOUD - NO OPT/CPT,https://www.linkedin.com/jobs/view/3916471536,iSVpLPzqUhyQeaCAxdqvfQ==,NAMER (Remote),"Volkswagen of America, Inc",Full-time,5 days ago
3958171308,Jefe de Hojalateria y pintura,https://www.linkedin.com/jobs/view/3958171308,iSVpLPzqUhyQeaCAxdqvfQ==,"Guanajuato, Guanajuato, Mexico (On-site)",Volkswagen VAQCSA Guanajuato,Full-time,15 hours ago
