state,id,title,description,url,applyMethod,company,location,type,applies,views,expireAt,formattedJobFunctions,jobFunctions,industries,formattedIndustries,formattedExperienceLevel,listedAt,originalListedAt,skills
LISTED,3979904405,Inspector de Calidad,"Descripción general:

Escolaridad: Preperatoria,Preferentemente Técnico de CalidadConfirmación de calidad del productoHabilidad en manejo de vehículosLicencia de conducir. Elaboración de reportes preliminares de calidadDeseable experiencia en el área, de la industria automotriz. Disponibilidad de rolar turnos. (esquema de 4x3)Vacante en el área operativa

Competencias

Capacidad de resolución de problemasTrabajo en equipoConocimiento de Microsoft OfficeNissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición. Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/3979904405/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/inspector-de-calidad_r00128748?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,141,696,1731486176000,['Quality Assurance'],['QA'],[53],['Motor Vehicle Manufacturing'],Mid-Senior level,1725613616000,1721367728000,"['Automobiles', 'Problem Solving', 'Quality Control', 'Quality Management', 'Quality System']"
LISTED,4024406258,Modulador,"Descripción General: 

Modulación de partes mediante sistema Pokayoke. Confirmación de primeras piezas en cada caja. Abasto a línea de producción. Conocimiento de números de parte. Respeto a la Hoja de Operación Estándar. Respeto a las reglas de seguridad. Trabajo en equipo y respeto al sistema de 5's. 

Educación / Certificaciones: Secundaria o bachillerato concluido.

Experiencia: 1 año.

Otros conocimientos o habilidades:

Office básico. Manejo de herramientas. 

Competencias:

Capacidad de resolución de problemas a su nivel. Comunicación asertiva. Trabajo en equipo. 

Nissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición.

Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

By applying for the advertised position, candidates acknowledge that Nissan Mexicana and its subsidiaries reserve the right to conduct a public conduct search due to the sensitive nature of the assets and information involved in the role. This includes, but is not limited to, proprietary information, financial data, and other assets requiring safeguarding. Nissan Mexicana and its subsidiaries assure confidentiality and compliance with all legal requirements regarding the use of such information. By applying for this position, you are consenting to this check.

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4024406258/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/modulador_r00173911?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,3,36,1728738583000,"['Design', 'Art/Creative', 'Information Technology']","['DSGN', 'ART', 'IT']",[53],['Motor Vehicle Manufacturing'],Entry level,1726146583000,1726145511000,"['Communication', 'Computer-Aided Design (CAD)', 'Line Production', 'Problem Solving']"
LISTED,4024408072,Modulador,"Descripción General: 

Modulación de partes mediante sistema Pokayoke. Confirmación de primeras piezas en cada caja. Abasto a línea de producción. Conocimiento de números de parte. Respeto a la Hoja de Operación Estándar. Respeto a las reglas de seguridad. Trabajo en equipo y respeto al sistema de 5's. 

Educación / Certificaciones: Secundaria o bachillerato concluido.

Experiencia: 1 año.

Otros conocimientos o habilidades:

Office básico. Manejo de herramientas. 

Competencias:

Capacidad de resolución de problemas a su nivel. Comunicación asertiva. Trabajo en equipo. 

Nissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición.

Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

By applying for the advertised position, candidates acknowledge that Nissan Mexicana and its subsidiaries reserve the right to conduct a public conduct search due to the sensitive nature of the assets and information involved in the role. This includes, but is not limited to, proprietary information, financial data, and other assets requiring safeguarding. Nissan Mexicana and its subsidiaries assure confidentiality and compliance with all legal requirements regarding the use of such information. By applying for this position, you are consenting to this check.

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4024408072/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/modulador_r00173909?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,3,51,1728738583000,"['Design', 'Art/Creative', 'Information Technology']","['DSGN', 'ART', 'IT']",[53],['Motor Vehicle Manufacturing'],Entry level,1726146583000,1726145511000,"['Communication', 'Computer-Aided Design (CAD)', 'Line Production', 'Problem Solving']"
LISTED,4026818078,Operador de Madrina,"Nissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición. Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4026818078/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/operador-de-madrina_r00172022?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,3,24,1728978829000,"['Management', 'Manufacturing']","['MGMT', 'MNFC']",[53],['Motor Vehicle Manufacturing'],Entry level,1726386829000,1726385951000,"['Communication', 'Continuous Improvement', 'English', 'Forklift Operation', 'Inventory Management', 'Logistics Management', 'Negotiation', 'Public Speaking', 'Team Leadership', 'Teamwork']"
LISTED,3987956900,Auxiliar de suministro de materiales y atención de AGV,"Descripción General: 

Garantizar el suministro de material a línea de producciónDetección de anomalías en sistema de AGV'SApoyo en rotación y cambio de baterías de AGV'SGarantizar la seguridad relacionada a los procesos de AGV'SSoporte al TPM/PM de sistema de AGV'SSoporte al TPM de carro de abastos. Conocimientos en PLC, Electroneumática, Mecánica. Disponibilidad de rolar turnos 4*3

Educación: Bachillerato concluido, preferentemente bachillerato técnico.

Experiencia: >1 año

Nissan (NMEX,NEDM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición.

Nissan (NMEX,NEDM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition.

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/3987956900/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/auxiliar-de-suministro-de-materiales-y-atencin-de-agv_r00145881?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,76,582,1727685495000,['Administrative'],['ADM'],[53],['Motor Vehicle Manufacturing'],Entry level,1724317889000,1722500586000,"['Administrative Assistance', 'Anomaly Detection', 'Batteries', 'Communication', 'Data Entry', 'Electro-pneumatics', 'English', 'Line Production', 'Office Administration', 'Team Leadership']"
LISTED,4024403417,Inspector de Calidad,"Escolaridad: Preperatoria,Preferentemente Técnico de CalidadConfirmación de calidad del producto,Habilidad en manejo de vehículos,Elaboración de reportes preliminares de calidadPreferentemente con experiencia en el área, en la industria automotriz. Disponibilidad de rolar turnos. (esquema de 4x3)Vacante en el área operativaNissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición. Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4024403417/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/inspector-de-calidad_r00174263?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,41,151,1728738583000,['Quality Assurance'],['QA'],[53],['Motor Vehicle Manufacturing'],Mid-Senior level,1726146583000,1726145496000,"['Continuous Improvement', 'Product Quality', 'Quality Control', 'Quality Management', 'Quality System']"
LISTED,4026819018,ASESOR FT AIC,"Información General

Turno: FULL TIME 8 hrsefectivas

Horario: Rolado 

Esquema de bono mensual y Trimestral

Actividades y Responsabilidades

Atención integral a los clientes que adquieren algún crédito con la financiera dando solución y gestión a las dudas y quejas relacionadas con su crédito a través de teléfono y correo electrónico. 

Requisitos

Escolaridad: Carrera Trunca o preparatoria terminada (Comprobable). Experiencia en servicio a clientes. Excelente ortografía y redacción. Manejo de paquetería office (básico). 

Enfocado al logro de resultados por objetivos.

Nissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición. Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

Jesus Maria Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4026819018/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/asesor-ft-aic_r00118981?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,3,32,1728978829000,['Other'],['OTHR'],[53],['Motor Vehicle Manufacturing'],Mid-Senior level,1726386829000,1726385992000,"['Communication', 'Customer Experience', 'Spelling', 'Team Leadership']"
LISTED,4020726928,Bilingual Call Center Representative,"Job Summary

The position is responsible for providing excellent and efficient quality service in inbound calls from Customers/Businesses that own a vehicle through Nissan Motor Acceptance Corporation (NMAC) or Infiniti Financial Services (IFS) in regards to any inquiry, complaint, and/or question they have regarding their loan and/or lease accounts (Including technical Support assistance to the NMAC/IFS Website). Also providing such service to NMAC/IFS Dealerships, Insurance Companies, and/or 3rd Parties (i.e. Other Financial Institutions) inquiring on subjects like Payoffs, Total Loss, Vehicle Damage, Titles, and others. The majority of the calls are in English but there might be a few calls in Spanish.

Responsibilities

Receives a standard number of inbound phone calls on active/inactive accounts from NMAC/IFS Customers or Businesses, NMAC/IFS Dealerships, and/or Third Parties (Other Financial institutions, insurance companies, etc.) resolving inquiries, handling complaints, and walking them through the correct process according to their original request. The agent will have to identify the current Account status for appropriate action on both Retail and Lease NMAC/IFS phone calls regarding a Total Loss incident, Vehicle Damage, Titles, End of Term, Interest rate, Post Maturity Date, and other subjectsMaintains a Quality Standard on all phone calls received/made guaranteeing a minimum overall average percentage of 85% following our Call model to assure all Compliance, State, and Federal regulations are within guidelines. Must be able to utilize all tools and resources available to proactively resolve our Customer's concerns and prevent any further callbacks. Must be able to follow all Adherence guidelines to achieve a minimum target of 95%

Requirements

High School Diploma; BA Degree preferredKnowledge of Excellent Customer Service Techniques (Call Center based preferably)Fluent EnglishMS Office Intermediate

Skills

Basic understanding of the auto finance industry. Empathetic with difficult situationsActive ListeningCustomer FocusGood Grammar and Communication Skills Problem-Solving and Negotiation Skills

Schedule:

Availability to work 48 hrs per week

Schedules could fall within the time frame (6:00 am until 9:00 pm) from Monday - Friday and Saturdays from 6:00 am until 5:30 pm

Depending on Department requirements a 6 day or 5 schedule will be assigned for at least 6 months.

Nissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición. Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4020726928/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/bilingual-call-center-representative_r00133195?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593858, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,12,115,1728386696000,['Other'],['OTHR'],[53],['Motor Vehicle Manufacturing'],Entry level,1725794696000,1725793604000,"['Active Listening', 'Administrative Assistance', 'Automotive Finance', 'Contact Centers', 'Customer Experience', 'Federal Regulations', 'Grammar', 'IFS', 'Phone Etiquette', 'Problem Solving']"
LISTED,4007590961,Tecnico de Mantenimiento,"OBJETIVO DEL PUESTO:

Ejecución de los estándares de mantenimiento (preventivo, predictivo y correctivo), para garantizar el correcto funcionamiento de los equipos e instalaciones.

RESPONSABILIDADES DEL PUESTO: Ejecución de los planes de mantenimiento

COMPETENCIAS REQUERIDAS:

Essential Basic (elementos mecánicos, dibujo, hidráulica, neumática, PLC básico, electricidad, robots, análisis de falla, ensamble mecánico, conceptos de mantenimiento, etc.). Técnica básica de Mantenimiento. Conocimiento básico de PLC, neumática, hidráulica, eléctrica y electrónica. 

ESCOLARIDAD: Carrera Técnica (Mecánica, Mecatrónica, Eléctrica, Electrónica, Electromecánica, etc.)

EXPERIENCIA: Rolando turnos y en áreas de mantenimiento

Nissan (NMEX,NEdM, NRFS, NRFM y ANZEN) realiza contrataciones con base al cumplimiento del perfil de puesto en la vacante, sin distinción (ni discriminación por género, identidad y/o expresión de género, orientación sexual, ) raza, color, idioma, religión, opinión política o de cualquier otra índole, origen nacional o social, posición económica, nacimiento o cualquier otra condición. Nissan (NMEX,NEdM, NRFS, NRFM and ANZEN) hires based on the fulfillment of the job profile in the vacancy, without distinction or discrimination based on gender, gender identity and/or expression, sexual orientation, race, color, language, religion, political or any other opinion, national or social origin, economic position, birth or any other condition. 

Aguascalientes Aguascalientes Mexico",https://www.linkedin.com/jobs/view/4007590961/,"{'companyApplyUrl': 'https://alliance.wd3.myworkdayjobs.com/en-US/nissanjobs/job/tecnico-de-mantenimiento_r00133571?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 221027, 'name': 'Nissan Motor Corporation', 'universalName': 'nissan-motor-corporation', 'description': 'Nissan Motor Corporation is a global car manufacturer that sells a full line of vehicles under the Nissan and INFINITI brands. Nissan’s global headquarters in Yokohama, Japan, manages operations in four regions: Japan-ASEAN, China, Americas, and AMIEO (Africa, Middle East, India, Europe & Oceania). For more information about our products, services and commitment to sustainable mobility, visit nissan-global.com. You can also follow us on Facebook, Instagram, Twitter and LinkedIn and see all our latest videos on YouTube.', 'logo': 'https://media.licdn.com/dms/image/v2/C560BAQG9AS7VlhF_rw/company-logo_200_200/company-logo_200_200/0/1672560394038/nissan_motor_corporation_logo?e=1734566400&v=beta&t=DUZmr-FHjwuCPa0iXC_y1YBasSW8BiGslUoczmdoM4o', 'url': 'https://www.linkedin.com/company/nissan-motor-corporation', 'followerCount': 1593859, 'staffCount': 41990, 'staffCountRange': {'start': 10001}, 'specialities': ['manufacture', 'sale', 'financial services', 'automotive'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Kanagawa', 'country': 'JP', 'city': 'Yokohama-shi', 'postalCode': '220-8686', 'line1': '1-1, Takashima 1-chome,'}}","Aguascalientes, Aguascalientes, Mexico",Full-time,113,458,1729526774000,"['Management', 'Manufacturing']","['MGMT', 'MNFC']",[53],['Motor Vehicle Manufacturing'],Entry level,1726218238000,1724341749000,"['Electrical Troubleshooting', 'Electricity', 'Electromechanics', 'Electronica', 'Hydraulics', 'Maintenance', 'Maintenance Management', 'Pneumatics', 'Teamwork', 'Welding']"
