state,id,title,description,url,applyMethod,company,location,applies,views,expireAt,formattedJobFunctions,jobFunctions,industries,formattedIndustries,formattedExperienceLevel,listedAt,originalListedAt,skills
LISTED,4107247599,Training Program Specialist,"What To Expect
The Service Distribution Team is looking for a highly motivated individual to support training needs across our North American network, with the ability to travel to other sites. This position will be based out of Queretaro, Mexico and will be responsible for coordinating and facilitating new hire training, well as providing ongoing training for existing team members for warehouse processes and safety.

What You'll Do

Work collaboratively with the Tesla onboarding team to ensure a smooth transition into training, including scheduling, logistics, and communicationFacilitate live trainings for new hires, exiting employees, and other training that may require formal training, including material handling equipment and safety topicsDocument and train all levels of Distribution Center staff on operational processes, safety requirements, and policy complianceMonitor training trends and certification gaps through training record retention and analysisCollaborate with Operational Leadership to establish continuous developmental cross-training plans, creating flexible and efficient operational teamsFacilitate in-person New Hire Orientation, preparing new team members to meet operational performance and safety expectationsEnsure the Learning Management System (LMS) is accurate and up-to-date, and track certifications of team members to safely operate material handling equipment


What You'll Bring

Minimum of 2 years working in a Distribution environment (Lead experience preferred), with experience operating a variety of warehouse material handling equipmentVerifiable work experience in a role requiring the inspection, use, and storage of fall protection equipment (minimum 3 years)Qualified to obtain a DC-5 certification and issue DC-3 certifications to othersStrong verbal and written communication skills, fluent in English and Spanish, with the ability to communicate professionally with international partners and work effectively in a fast-paced environmentCompelling presentation skills and ability to facilitate training classes, with empathy and patience for all levels of adult learnersProficient in MS Office (Word, Excel, PowerPoint) and experience with promoting EHS&S, Safety, and standards programsDemonstrates professionalism, including organized, dress, and attitude, with a strong passion for facilitating large groups",https://www.linkedin.com/jobs/view/4107247599/,"{'companyApplyUrl': 'https://www.tesla.com/careers/search/job/233570?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 15564, 'name': 'Tesla', 'universalName': 'tesla-motors', 'description': 'Our mission is to accelerate the world’s transition to sustainable energy. With global temperatures rising, the faster we free ourselves from fossil fuel reliance and achieve a zero-emission future, the better. \n \nIn pursuit of this mission, we make electric vehicles that are not just great EVs, but the best cars, period. We also produce and install infinitely scalable clean energy generation and storage products that help our customers further decrease their environmental impact. When it comes to achieving our goals, we pride ourselves in accomplishing what others deem impossible.\n \nWe are opening new factories and increasing our output everyday – join us in building a sustainable future.', 'logo': 'https://media.licdn.com/dms/image/v2/C4D0BAQHUcu98SZ2TVw/company-logo_200_200/company-logo_200_200/0/1630576446368/tesla_motors_logo?e=1743638400&v=beta&t=oXTbiANSd8Q5VeWuer9pws8QatFKUAsWvnxczH6ph-k', 'url': 'https://www.linkedin.com/company/tesla-motors', 'followerCount': 12129959, 'staffCount': 66184, 'staffCountRange': {'start': 10001}, 'specialities': ['Innovation in electric cars and clean energy products'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Texas', 'country': 'US', 'city': 'Austin', 'postalCode': '78725', 'line1': '13101 Harold Green Rd'}}","Querétaro, Querétaro, Mexico",40,317,1737350883000,['Other'],['OTHR'],"[53, 144, 59]","['Motor Vehicle Manufacturing', 'Renewable Energy Semiconductor Manufacturing', 'Utilities']",Entry level,1734758884000,1734758884000,not mentioned
LISTED,4105062529,Parts Operations Associate,"What To Expect
At Tesla, our Energy Service Parts Advisors play an important role in offering fundamental support to Field Technicians, Warehouse, and customers in our mission to accelerate the world’s transition to sustainable energy. As a Parts Advisor, you will provide critical parts planning and operational support to the technicians and warehouse; liaise with other departments, as well as focus on continuous development of your skills. We create some of the most innovative products ever made and you will help ensure an equally innovative service to customers. To succeed at Tesla, you must be a self-starter, highly organized, and hard working. You should have a passion for the brand and the ability to thrive in a team environment.

What You'll Do

Review upcoming appointments and ensure that parts are available or ordered Appointments are properly prepared and documented in our system for scheduling. Maintain excellent organization of parts area to standardMonitor inventory within the parts system, complete regular stock counts, and communicate parts updates and availability with relevant team members. Source parts from distribution centers and other service center locations and allocate them to service appointmentsProcess shipments from vendors under warranty or orders specific to customer service casesFollow-up with vendors on warranty claims and shipment issues and determine whether field-return parts should be scrapped, cycled into inventory, or returned to vendor or Tesla facilityPrepare defective Tesla-manufactured parts for shipment to other Tesla Facilities or third party for Failure Analysis, Remanufacturing or Warranty Replacement also, process, prepare and return non-Tesla-manufactured defective parts to vendors under warrantyPick up and transport parts using van or forklift, if necessary, to support field operations and prevent customer re-schedules. Manage proper disposal of old parts and hazardous materials if determined for scrapSupport specialized tools and personal protective equipment used by Field Service. Report events (injury, illnesses, property equipment damage, auto, environmental release, etc.) immediately to direct manager. Additional responsibilities as assigned to meet business needs


What You'll Bring

Excellent communication skills and ability to establish and maintain strong working relationships with both internal stakeholders and customers. Ability to thrive in a team-based environment and achieve common goals but also be able to complete tasks with little to no supervisionAbility to effectively handle multiple priorities, organize workload, and meet deadlines. Positive, enthusiastic, and willing to learn about the changes in Tesla products and services. Able to speak, understand, read, and write effectively in the English languageProficient in Microsoft Office and able to learn new systems and tools. Able to obtain forklift certification within 3 months of employment and retain certification every 3 years. Ability to travel to other warehouses or Tesla sites as neededFollow all environmental health and safety requirements and have a Valid driver’s license requiredAbility to perform physically demanding work for extended periods of time, up to 12 hours a day including, ability to lift up to 50 lbs. and carry materialRepetitively climb stairs, bend, kneel, push, pull, crouch, and reach inside vehicles/ warehouses. Ability to find issues in a work process and receive safety signals using sight, touch, and hearingWork around confined spaces and manage chemicals. Wear required PPE, including but not limited to safety glasses, safety shoes, hard hats, hi-vis vest, and follow all environmental health and safety guidelines


, Tesla",https://www.linkedin.com/jobs/view/4105062529/,"{'companyApplyUrl': 'https://www.tesla.com/careers/search/job/233463?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 15564, 'name': 'Tesla', 'universalName': 'tesla-motors', 'description': 'Our mission is to accelerate the world’s transition to sustainable energy. With global temperatures rising, the faster we free ourselves from fossil fuel reliance and achieve a zero-emission future, the better. \n \nIn pursuit of this mission, we make electric vehicles that are not just great EVs, but the best cars, period. We also produce and install infinitely scalable clean energy generation and storage products that help our customers further decrease their environmental impact. When it comes to achieving our goals, we pride ourselves in accomplishing what others deem impossible.\n \nWe are opening new factories and increasing our output everyday – join us in building a sustainable future.', 'logo': 'https://media.licdn.com/dms/image/v2/C4D0BAQHUcu98SZ2TVw/company-logo_200_200/company-logo_200_200/0/1630576446368/tesla_motors_logo?e=1743638400&v=beta&t=oXTbiANSd8Q5VeWuer9pws8QatFKUAsWvnxczH6ph-k', 'url': 'https://www.linkedin.com/company/tesla-motors', 'followerCount': 12129959, 'staffCount': 66184, 'staffCountRange': {'start': 10001}, 'specialities': ['Innovation in electric cars and clean energy products'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Texas', 'country': 'US', 'city': 'Austin', 'postalCode': '78725', 'line1': '13101 Harold Green Rd'}}","Querétaro, Querétaro, Mexico",85,621,1737163540000,"['Management', 'Manufacturing']","['MGMT', 'MNFC']","[53, 144, 59]","['Motor Vehicle Manufacturing', 'Renewable Energy Semiconductor Manufacturing', 'Utilities']",Entry level,1734571541000,1734571541000,not mentioned
LISTED,4052883574,Warehouse Associate,"What To Expect
We are currently hiring a skilled Material Handler for our Parts Distribution Warehouse in Queretaro, Mexico to support our Service Operations. This individual will be held responsible for understanding and adhering to all warehouse processes, inventory accuracy improvements, and general operational checks and balances of our global parts distribution operations.

What You'll Do

Materials from designated areas to/from production floor using forklift and/or other transport conveyance methodsPrepares outgoing materials using a variety of methods and equipment, including, but not limited to, scanning, labeling, wrapping/packaging etc.Completes required paperwork to accompany outgoing materials such as Inter-company Bills of LadingUses systems technology to input and retrieve inventory and parts data & assesses material needs for assigned Production area(s) throughout the shift and pulls materials using an information system to support the production scheduleGeneral housekeeping of work area & other duties as assigned


What You'll Bring

Ability to frequently and repetitively bend, lift and reach to move and install parts of varying size and weight overhead, frequently and repetitively lift items up to 50 lbs. and repetitively push and pull items up to 75 lbs.Good communication skills, ability to multitask and prioritize work in order to successfully accomplish job dutiesForklift experience required and periodic re-certification required User-level knowledge of Microsoft Office SuitePrior experience in a Manufacturing environment preferred, plus valid driver's license",https://www.linkedin.com/jobs/view/4052883574/,"{'companyApplyUrl': 'https://www.tesla.com/careers/search/job/226290?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 15564, 'name': 'Tesla', 'universalName': 'tesla-motors', 'description': 'Our mission is to accelerate the world’s transition to sustainable energy. With global temperatures rising, the faster we free ourselves from fossil fuel reliance and achieve a zero-emission future, the better. \n \nIn pursuit of this mission, we make electric vehicles that are not just great EVs, but the best cars, period. We also produce and install infinitely scalable clean energy generation and storage products that help our customers further decrease their environmental impact. When it comes to achieving our goals, we pride ourselves in accomplishing what others deem impossible.\n \nWe are opening new factories and increasing our output everyday – join us in building a sustainable future.', 'logo': 'https://media.licdn.com/dms/image/v2/C4D0BAQHUcu98SZ2TVw/company-logo_200_200/company-logo_200_200/0/1630576446368/tesla_motors_logo?e=1743638400&v=beta&t=oXTbiANSd8Q5VeWuer9pws8QatFKUAsWvnxczH6ph-k', 'url': 'https://www.linkedin.com/company/tesla-motors', 'followerCount': 12129958, 'staffCount': 66181, 'staffCountRange': {'start': 10001}, 'specialities': ['Innovation in electric cars and clean energy products'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Texas', 'country': 'US', 'city': 'Austin', 'postalCode': '78725', 'line1': '13101 Harold Green Rd'}}","Querétaro, Querétaro, Mexico",76,590,1736414866000,"['Management', 'Manufacturing']","['MGMT', 'MNFC']","[53, 144, 59]","['Motor Vehicle Manufacturing', 'Renewable Energy Semiconductor Manufacturing', 'Utilities']",Entry level,1729143245000,1729143245000,not mentioned
LISTED,4100070293,Warehouse Infrastructure Technician,"What To Expect
The Warehouse Infrastructure Technician is a role for someone experienced in warehouse facilities, who must be extremely thorough with tasks, possesses outstanding communication skills and can demonstrate diligence and devotion with task and project completion. Knowledge of Recycling, Safety Compliance, and Emergency Response processes. Ability to continuously find ways to improve processes for better efficiency and cost initiatives. This individual must be able to perform manual tasks such as furniture assembly, pallet rack repair, cardboard baling, Waste Removal, forklift operation and moving of boxes/large items throughout the facility.

What You'll Do

Day to Day facility maintenance of office and warehouse spaces, ensuring a safe, clean, efficient, and pleasant workplace environment is in place. Includes janitorial cleaning/maintenance of restrooms and breakrooms Perform basic plumbing and electrical repairs, equipment assembly/repair Liaise with Repair and Maintenance vendors to procure parts, materials, and supplies upon request MHE Fleet Support – Communicate all repair needs in a timely manner via in-house automated ticketing system. Perform minor repairs Coordinate the movement of all recyclable materials to suitable external containers for collection, attempting to keep all non-recyclable material out of external recycle containers, ensuring all containers and equipment remain in good working condition and are operated in a safe manner. Employee shall keep updated collection routes and schedules Support rapid, orderly, and complete evacuation of premises during emergencies 


What You'll Bring

3+ years of relevant experience in a warehouse setting Able to lift and/or carry or push up to 50lbs. Excellent listening skills, organizational skills, & strong communication skills with leaders & Managers using in house Technology Ability to work in a fast-paced environment under constant changing priorities and demands Ability to work independently on assigned tasks and accept direction on given assignments and proficient in Microsoft Office Suite Ability to communicate via Email/Chat, Manage Fexa, Warp systems Language Requirements: Must be fluent in both Spanish and English, with the ability to communicate effectively with stakeholders in both languages",https://www.linkedin.com/jobs/view/4100070293/,"{'companyApplyUrl': 'https://www.tesla.com/careers/search/job/232508?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 15564, 'name': 'Tesla', 'universalName': 'tesla-motors', 'description': 'Our mission is to accelerate the world’s transition to sustainable energy. With global temperatures rising, the faster we free ourselves from fossil fuel reliance and achieve a zero-emission future, the better. \n \nIn pursuit of this mission, we make electric vehicles that are not just great EVs, but the best cars, period. We also produce and install infinitely scalable clean energy generation and storage products that help our customers further decrease their environmental impact. When it comes to achieving our goals, we pride ourselves in accomplishing what others deem impossible.\n \nWe are opening new factories and increasing our output everyday – join us in building a sustainable future.', 'logo': 'https://media.licdn.com/dms/image/v2/C4D0BAQHUcu98SZ2TVw/company-logo_200_200/company-logo_200_200/0/1630576446368/tesla_motors_logo?e=1743638400&v=beta&t=oXTbiANSd8Q5VeWuer9pws8QatFKUAsWvnxczH6ph-k', 'url': 'https://www.linkedin.com/company/tesla-motors', 'followerCount': 12129959, 'staffCount': 66184, 'staffCountRange': {'start': 10001}, 'specialities': ['Innovation in electric cars and clean energy products'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Texas', 'country': 'US', 'city': 'Austin', 'postalCode': '78725', 'line1': '13101 Harold Green Rd'}}","Querétaro, Querétaro, Mexico",25,304,1736717268000,['Information Technology'],['IT'],"[53, 144, 59]","['Motor Vehicle Manufacturing', 'Renewable Energy Semiconductor Manufacturing', 'Utilities']",Entry level,1734125269000,1734125269000,not mentioned
LISTED,4094964701,"Staff Account Manager, Megapack Sales","What To Expect
The “Americas Utility Energy Team” focuses primarily on development of front-of-the-meter battery energy storage (BESS) applications for customers including electric utilities, independent power producers and renewable energy developers. Projects are typically large, utility-scale BESS deployments that provide renewables integration, capacity, or grid services.

This is multi-faceted role where a strong technical knowledge of Tesla’s energy product suite and strong business knowledge of the market for energy storage is expected. The Sales Manager will lead projects from conception through contract execution with support from Tesla’s technical and commercial support organizations. This role will involve a mix of internal and external task management responsibilities. Internally, diverse project teams comprised of engineering, finance, legal and other disciplines will need to be coordinated. Externally, customer relationships are built and managed, contracts are negotiated and closed. Besides a strong work ethic and a team-oriented personality, members of our team display creativity, passion, and a desire to break new ground in a constantly growing technology and market landscape.

What You'll Do

Manage a project pipeline of short, medium, and long-term opportunities spanning multiple states, project types, and marketsLead the sales cycle, including deal origination, project development management, contract negotiation and closing a targeted product volume and/or revenue each year (quota bearing)Manage techno-economic analysis of opportunities- identifying associated risks, optimizing technical and commercial variables, and articulating Tesla’s value versus competitive offeringsProvide reporting to management as and when requiredGenerate quotes and supply customers with high quality, accurate project proposals, often in response to highly complex and formal utility RFPs


What You'll Bring

4-5 years minimum work experience in the renewable energy space and/or power sectorExperience in sales or business development (customer-facing)Working knowledge of battery systems, renewable power, and grid marketsHands-on contract negotiation experience in energy storage or renewablesExperience managing cross-functional projects in fast paced, dynamic settingsStrong analytical/quantitative skills regarding complex price models, storage/renewable project economics, techno-economic optimizations, quantitative risk analysis, etc.Ability to travel periodically


, Tesla",https://www.linkedin.com/jobs/view/4094964701/,"{'companyApplyUrl': 'https://www.tesla.com/careers/search/job/232837?source=LinkedIn', 'easyApplyUrl': ''}","{'id': 15564, 'name': 'Tesla', 'universalName': 'tesla-motors', 'description': 'Our mission is to accelerate the world’s transition to sustainable energy. With global temperatures rising, the faster we free ourselves from fossil fuel reliance and achieve a zero-emission future, the better. \n \nIn pursuit of this mission, we make electric vehicles that are not just great EVs, but the best cars, period. We also produce and install infinitely scalable clean energy generation and storage products that help our customers further decrease their environmental impact. When it comes to achieving our goals, we pride ourselves in accomplishing what others deem impossible.\n \nWe are opening new factories and increasing our output everyday – join us in building a sustainable future.', 'logo': 'https://media.licdn.com/dms/image/v2/C4D0BAQHUcu98SZ2TVw/company-logo_200_200/company-logo_200_200/0/1630576446368/tesla_motors_logo?e=1743638400&v=beta&t=oXTbiANSd8Q5VeWuer9pws8QatFKUAsWvnxczH6ph-k', 'url': 'https://www.linkedin.com/company/tesla-motors', 'followerCount': 12129959, 'staffCount': 66184, 'staffCountRange': {'start': 10001}, 'specialities': ['Innovation in electric cars and clean energy products'], 'industries': ['Motor Vehicle Manufacturing'], 'headquarter': {'geographicArea': 'Texas', 'country': 'US', 'city': 'Austin', 'postalCode': '78725', 'line1': '13101 Harold Green Rd'}}","Azcapotzalco, Mexico City, Mexico",33,190,1736371570000,"['Sales', 'Business Development']","['SALE', 'BD']","[53, 144, 59]","['Motor Vehicle Manufacturing', 'Renewable Energy Semiconductor Manufacturing', 'Utilities']",Mid-Senior level,1733779570000,1733779570000,not mentioned
