id,title,url,reference_id,location,company name,type,postDate
4077763861,Becario - Value Chain Engineering,https://www.linkedin.com/jobs/view/4077763861,BsCndgsKBnt4bb7zuq2sLw==,"Mexico City, Mexico (Hybrid)",General Motors de México,Full-time,1 day ago
4093026521,Operador de producción,https://www.linkedin.com/jobs/view/4093026521,BsCndgsKBnt4bb7zuq2sLw==,"Guanajuato, Guanajuato, Mexico (On-site)",General Motors de México,Full-time,3 days ago
4091097591,Employee Relations Investigator (Level 7),https://www.linkedin.com/jobs/view/4091097591,BsCndgsKBnt4bb7zuq2sLw==,"Guanajuato, Guanajuato, Mexico (Hybrid)",General Motors de México,Full-time,3 days ago
4089811431,Becario de Operaciones Cabezas,https://www.linkedin.com/jobs/view/4089811431,BsCndgsKBnt4bb7zuq2sLw==,"Toluca de Lerdo, México, Mexico (On-site)",General Motors de México,Full-time,5 days ago
4080922827,Buyer Electrical – PSDS (Battery Cables & BECs) - Level 7,https://www.linkedin.com/jobs/view/4080922827,BsCndgsKBnt4bb7zuq2sLw==,Mexico City Metropolitan Area (Hybrid),General Motors de México,Part-time,2 weeks ago
4076973368,Becario de Ingenieria de Empaque,https://www.linkedin.com/jobs/view/4076973368,BsCndgsKBnt4bb7zuq2sLw==,"San Luis Potosí, Mexico (On-site)",General Motors de México,Full-time,2 days ago
4090314857,GBS People Services- Data Privacy & IAM Analyst (Level 6),https://www.linkedin.com/jobs/view/4090314857,BsCndgsKBnt4bb7zuq2sLw==,"Ramos Arizpe, Coahuila, Mexico (Hybrid)",General Motors de México,Full-time,4 days ago
4093028283,Supplier Quality Engineer (Casting SQE) N7,https://www.linkedin.com/jobs/view/4093028283,BsCndgsKBnt4bb7zuq2sLw==,"Ramos Arizpe, Coahuila, Mexico (Hybrid)",General Motors de México,Full-time,3 days ago
4091099402,Employee Relations Investigator (Level 7),https://www.linkedin.com/jobs/view/4091099402,BsCndgsKBnt4bb7zuq2sLw==,"Ramos Arizpe, Coahuila, Mexico (Hybrid)",General Motors de México,Full-time,3 days ago
